timestamp,value,status
2025-08-16T20:04:14.572696,32.9,CHARGING
2025-08-16T20:05:15.599137,33.0,CHARGING
2025-08-16T20:08:08.521008,32.9,CHARGING
2025-08-16T20:09:14.663172,33.0,CHARGING
2025-08-16T20:13:34.009967,32.9,CHARGING
2025-08-16T20:14:40.155473,33.0,CHARGING
2025-08-16T20:14:45.232509,32.9,CHARGING
2025-08-16T20:15:10.631993,33.0,CHARGING
2025-08-16T20:15:20.759793,32.9,CHARGING
2025-08-16T20:16:11.578681,33.0,CHARGING
2025-08-16T20:16:26.842056,32.9,CHARGING
2025-08-16T20:17:02.412093,32.8,CHARGING
2025-08-16T20:18:44.160119,32.7,CHARGING
2025-08-16T20:18:49.249660,32.6,CHARGING
2025-08-16T20:19:04.498064,32.7,CHARGING
2025-08-16T20:19:09.541202,32.6,CHARGING
2025-08-16T20:19:34.913067,32.7,CHARGING
2025-08-16T20:19:39.968008,32.6,CHARGING
2025-08-16T20:19:50.127036,32.7,CHARGING
2025-08-16T20:20:10.402415,32.8,CHARGING
2025-08-16T20:20:40.873122,32.9,CHARGING
2025-08-16T20:21:11.316460,33.0,CHARGING
2025-08-16T20:21:16.392328,33.1,CHARGING
2025-08-16T20:21:41.731618,33.2,CHARGING
2025-08-16T20:22:07.092443,33.3,CHARGING
2025-08-16T20:22:22.289820,33.4,CHARGING
2025-08-16T20:22:52.741832,33.5,CHARGING
2025-08-16T20:23:23.228553,33.6,CHARGING
2025-08-16T20:23:33.361038,33.7,CHARGING
2025-08-16T20:23:53.537959,33.8,CHARGING
2025-08-16T20:24:03.636934,33.9,CHARGING
2025-08-16T20:24:18.769104,34.0,CHARGING
2025-08-16T20:24:23.818568,34.1,CHARGING
2025-08-16T20:24:38.981557,34.2,CHARGING
2025-08-16T20:24:54.158768,34.4,CHARGING
2025-08-16T20:24:59.236204,34.3,CHARGING
2025-08-16T20:25:04.266567,34.4,CHARGING
2025-08-16T20:25:34.740156,34.5,CHARGING
2025-08-16T20:25:39.816195,34.6,CHARGING
2025-08-16T20:26:40.737674,34.8,CHARGING
2025-08-16T20:27:26.422909,34.9,CHARGING
2025-08-16T20:27:58.145162,35.0,CHARGING
2025-08-16T20:28:33.724691,35.1,CHARGING
2025-08-16T20:29:49.871574,35.2,CHARGING
2025-08-16T20:29:59.994393,35.3,CHARGING
2025-08-16T20:30:45.647475,35.4,CHARGING
2025-08-16T20:31:31.284923,35.5,CHARGING
2025-08-16T20:31:51.567572,35.6,CHARGING
2025-08-16T20:32:37.149048,35.7,CHARGING
2025-08-16T20:33:17.778614,35.8,CHARGING
2025-08-16T20:33:53.376398,35.9,CHARGING
2025-08-16T20:34:23.841462,35.8,CHARGING
2025-08-16T20:35:14.516228,35.9,CHARGING
2025-08-16T20:36:20.445687,36.0,CHARGING
2025-08-16T20:37:26.369286,36.1,CHARGING
2025-08-16T20:38:27.190160,36.2,CHARGING
2025-08-16T20:39:02.690021,36.4,DISCHARGING
2025-08-16T20:41:04.557029,36.2,DISCHARGING
2025-08-16T20:49:02.712661,34.8,DISCHARGING
2025-08-16T20:54:58.643257,34.3,DISCHARGING
2025-08-16T20:59:02.477922,34.2,DISCHARGING
2025-08-16T21:00:59.075417,34.4,DISCHARGING
2025-08-16T21:02:45.648936,34.7,DISCHARGING
2025-08-16T21:07:14.704407,35.2,DISCHARGING
2025-08-16T21:13:30.468947,35.4,DISCHARGING
2025-08-16T21:19:01.113168,34.7,DISCHARGING
2025-08-16T21:29:01.400837,34.2,DISCHARGING
2025-08-16T21:29:06.507646,34.1,DISCHARGING
2025-08-16T21:29:11.599851,34.2,DISCHARGING
2025-08-16T21:34:47.378523,34.0,DISCHARGING
2025-08-16T21:37:49.861021,34.7,DISCHARGING
2025-08-16T21:39:01.111590,34.6,DISCHARGING
2025-08-16T21:45:17.605970,34.2,DISCHARGING
2025-08-16T21:47:55.078415,34.6,DISCHARGING
2025-08-16T21:49:01.026293,34.5,DISCHARGING
2025-08-16T21:52:03.222304,35.0,DISCHARGING
2025-08-16T21:57:17.510279,35.1,DISCHARGING
2025-08-16T21:59:04.012120,34.8,DISCHARGING
2025-08-16T22:03:22.763162,34.8,CHARGING
2025-08-16T22:04:23.741443,34.9,CHARGING
2025-08-16T22:04:50.769774,35.2,DISCHARGING
2025-08-16T22:04:55.840308,35.1,DISCHARGING
2025-08-16T22:09:09.572572,35.3,DISCHARGING
2025-08-16T22:09:19.707930,35.4,DISCHARGING
2025-08-16T22:14:23.760479,34.2,DISCHARGING
2025-08-16T22:14:49.068884,34.0,DISCHARGING
2025-08-16T22:19:38.009962,32.7,DISCHARGING
2025-08-16T22:24:52.210931,32.4,DISCHARGING
2025-08-16T22:27:59.529245,33.2,DISCHARGING
2025-08-16T22:28:04.626376,33.3,DISCHARGING
2025-08-16T22:32:07.802288,34.1,DISCHARGING
2025-08-16T22:34:50.171166,34.7,DISCHARGING
2025-08-16T22:35:15.531509,34.8,DISCHARGING
2025-08-16T22:39:29.037581,35.2,DISCHARGING
2025-08-16T22:43:37.475380,35.5,DISCHARGING
2025-08-16T22:44:53.422506,35.6,DISCHARGING
2025-08-16T22:47:45.706993,35.8,DISCHARGING
2025-08-16T22:51:59.201581,36.0,DISCHARGING
2025-08-16T22:54:51.437639,36.2,DISCHARGING
2025-08-16T23:00:20.936345,36.3,DISCHARGING
2025-08-16T23:04:29.317492,36.4,DISCHARGING
2025-08-16T23:04:39.457372,36.3,DISCHARGING
2025-08-16T23:04:49.567112,36.4,DISCHARGING
2025-08-16T23:08:37.614791,36.5,DISCHARGING
2025-08-16T23:12:51.103210,36.6,DISCHARGING
2025-08-16T23:13:01.261038,36.5,DISCHARGING
2025-08-16T23:16:59.468274,36.6,DISCHARGING
2025-08-16T23:21:13.016692,36.5,DISCHARGING
2025-08-16T23:24:51.052329,36.4,DISCHARGING
2025-08-16T23:28:49.577052,36.5,DISCHARGING
2025-08-16T23:29:40.393775,36.3,DISCHARGING
2025-08-16T23:31:36.921059,36.1,DISCHARGING
2025-08-16T23:34:49.754339,35.8,DISCHARGING
2025-08-16T23:34:54.793724,35.9,DISCHARGING
2025-08-16T23:35:20.182049,35.8,DISCHARGING
2025-08-16T23:37:52.186802,35.4,DISCHARGING
2025-08-16T23:44:53.181814,34.8,DISCHARGING
2025-08-16T23:45:13.451316,34.7,DISCHARGING
2025-08-16T23:52:29.390218,35.0,DISCHARGING
2025-08-16T23:54:51.380992,34.9,DISCHARGING
2025-08-16T23:59:45.532603,34.8,DISCHARGING
