timestamp,temperature,voltage,current,percentage,count,status,plugged
2025-07-31 09:55:50,34.0,4471,-701599,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:55:51,34.0,4471,-698547,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:55:52,34.0,4471,-698547,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:55:53,34.0,4471,-697021,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:55:54,34.0,4471,-696106,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:55:55,34.0,4471,-700378,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:55:57,34.0,4471,-697632,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:55:58,34.0,4471,-697021,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:55:59,34.0,4471,-693970,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:00,34.0,4471,-694885,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:01,34.0,4471,-693665,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:02,33.9,4471,-693359,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:03,33.9,4471,-693359,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:04,33.9,4471,-693054,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:05,33.9,4471,-692444,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:06,33.9,4471,-692749,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:07,33.9,4471,-692749,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:08,33.9,4471,-690918,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:10,33.9,4471,-690308,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:11,33.9,4471,-690613,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:12,33.9,4471,-692749,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:13,33.9,4471,-693359,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:14,33.9,4471,-687256,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:15,33.9,4471,-691528,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:16,33.9,4471,-686951,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:17,33.8,4472,-689697,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:18,33.8,4472,-687256,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:19,33.8,4472,-686646,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:20,33.8,4472,-682678,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:21,33.8,4472,-689087,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:23,33.8,4472,-686951,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:24,33.8,4472,-685425,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:25,33.8,4472,-683289,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:26,33.8,4472,-685730,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:27,33.8,4472,-684509,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:28,33.8,4472,-682068,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:29,33.8,4472,-682068,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:30,33.8,4472,-304565,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:31,33.8,4472,-300903,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:32,33.7,4473,-679932,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:33,33.7,4473,-679932,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:34,33.7,4473,-683899,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:36,33.7,4473,-680847,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:37,33.7,4473,-682373,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:38,33.7,4473,-679321,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:39,33.7,4473,-682373,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:40,33.7,4473,-679016,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:41,33.7,4473,-679016,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:42,33.7,4473,-678711,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:43,33.7,4473,-681152,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:44,33.7,4473,-680542,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:45,33.7,4473,-675354,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:46,33.7,4473,-678406,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:47,33.7,4473,-678101,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:49,33.7,4473,-673523,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:50,33.7,4473,-678711,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:51,33.7,4473,-676880,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:52,33.7,4473,-674133,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:53,33.7,4473,-674438,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:54,33.7,4473,-674438,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:55,33.7,4473,-679321,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:56,33.7,4473,-671692,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:57,33.7,4473,-674133,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:58,33.7,4473,-669556,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:56:59,33.7,4473,-672607,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:00,33.7,4473,-672607,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:02,33.6,4472,-668335,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:03,33.6,4472,-670471,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:04,33.6,4472,-671692,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:05,33.6,4472,-664062,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:06,33.6,4472,-669250,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:07,33.6,4472,-669250,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:08,33.6,4472,-667419,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:09,33.6,4472,-669556,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:10,33.6,4472,-665894,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:11,33.6,4472,-676880,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:12,33.6,4472,-663757,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:13,33.6,4472,-666199,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:15,33.6,4472,-665588,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:16,33.6,4472,-662537,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:17,33.6,4472,-666504,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:18,33.6,4472,-660706,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:19,33.6,4472,-664062,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:20,33.6,4472,-664368,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:21,33.6,4472,-667114,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:22,33.5,4472,-669250,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:23,33.5,4472,-661926,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:24,33.5,4472,-657959,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:25,33.5,4472,-664062,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:27,33.5,4472,-659485,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:28,33.5,4472,-659485,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:29,33.5,4472,-665283,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:30,33.5,4472,-663147,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:31,33.5,4472,-660706,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:32,33.5,4472,-657959,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:33,33.5,4472,-661316,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:34,33.5,4472,-666504,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:35,33.5,4472,-658874,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:36,33.5,4472,-661926,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:37,33.5,4472,-660095,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:39,33.5,4472,-658569,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:40,33.5,4472,-657959,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:41,33.5,4472,-652771,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:42,33.5,4472,-657654,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:43,33.5,4472,-652161,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:44,33.5,4472,-656738,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:45,33.5,4472,-654907,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:46,33.5,4472,-653381,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:47,33.4,4471,-652161,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:48,33.4,4471,-653381,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:49,33.4,4471,-653992,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:50,33.4,4471,-654297,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:52,33.4,4471,-656128,89,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:53,33.4,4471,-653076,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:54,33.4,4471,-653992,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:55,33.4,4471,-649109,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:56,33.4,4471,-649719,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:57,33.4,4471,-652771,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:58,33.4,4471,-650024,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:57:59,33.4,4471,-652771,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:00,33.4,4471,-647583,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:01,33.4,4472,-648804,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:02,33.4,4472,-646057,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:03,33.4,4472,-645447,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:04,33.4,4472,-650635,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:06,33.4,4472,-652771,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:07,33.4,4472,-644836,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:08,33.4,4472,-648499,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:09,33.4,4472,-647278,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:10,33.4,4472,-648499,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:11,33.4,4472,-647278,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:12,33.4,4472,-647583,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:13,33.4,4472,-646667,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:14,33.4,4472,-647278,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:15,33.4,4472,-642395,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:16,33.4,4472,-644836,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:17,33.4,4472,-644531,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:18,33.4,4472,-646362,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:20,33.4,4472,-644531,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:21,33.4,4472,-638733,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:22,33.4,4472,-641785,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:23,33.4,4472,-642090,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:24,33.4,4472,-643005,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:25,33.4,4472,-642090,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:26,33.4,4472,-643616,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:27,33.4,4472,-642395,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:28,33.4,4472,-643005,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:29,33.4,4472,-644531,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:30,33.4,4472,-643616,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:31,33.4,4472,-642700,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:33,33.4,4472,-640564,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:34,33.4,4472,-639954,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:35,33.4,4472,-642090,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:36,33.4,4472,-638428,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:37,33.4,4472,-302124,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:38,33.3,4471,-645142,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:39,33.3,4471,-640564,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:40,33.3,4471,-638428,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:41,33.3,4471,-637817,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:42,33.3,4471,-635681,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:43,33.3,4471,-636291,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:44,33.3,4471,-639954,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:46,33.3,4471,-638428,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:47,33.3,4471,-637512,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:48,33.3,4471,-638123,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:49,33.3,4471,-635376,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:50,33.3,4471,-635376,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:51,33.3,4471,-634460,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:52,33.3,4471,-634766,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:53,33.3,4471,-635986,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:54,33.3,4471,-629883,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:55,33.3,4471,-635071,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:56,33.3,4471,-635071,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:58,33.3,4471,-634155,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:58:59,33.3,4471,-631103,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:00,33.3,4471,-632629,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:01,33.3,4471,-635376,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:02,33.2,4471,-632629,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:03,33.2,4471,-631103,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:04,33.2,4471,-631103,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:05,33.2,4471,-629578,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:06,33.2,4471,-628052,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:07,33.2,4471,-630188,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:08,33.2,4471,-629272,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:09,33.2,4471,-629883,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:11,33.2,4471,-626526,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:12,33.2,4471,-628052,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:13,33.2,4471,-627747,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:14,33.2,4471,-628357,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:15,33.2,4471,-631409,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:16,33.2,4471,-627747,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:17,33.2,4471,-627136,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:18,33.2,4471,-627441,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:19,33.2,4471,-629883,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:20,33.2,4471,-630493,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:21,33.2,4471,-627136,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:22,33.2,4471,-627136,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:24,33.2,4471,-623169,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:25,33.2,4471,-623169,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:26,33.1,4471,-623779,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:27,33.1,4471,-624084,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:28,33.1,4471,-619202,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:29,33.1,4471,-621338,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:30,33.1,4471,-625000,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:31,33.1,4471,-621643,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:32,33.1,4471,-623169,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:33,33.1,4471,-623474,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:34,33.1,4471,-623779,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:36,33.1,4471,-624695,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:37,33.1,4471,-616150,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:38,33.1,4471,-621643,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:39,33.1,4471,-618286,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:40,33.1,4471,-621033,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:41,33.1,4471,-616455,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:42,33.1,4471,-620117,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:43,33.1,4471,-620422,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:44,33.1,4471,-624695,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:45,33.1,4471,-621338,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:46,33.1,4471,-616150,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:47,33.1,4471,-618591,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:49,33.1,4471,-611877,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:50,33.1,4471,-617676,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:51,33.1,4471,-611877,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:52,33.1,4471,-619202,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:53,33.1,4471,-616150,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:54,33.1,4471,-617371,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:55,33.1,4471,-608520,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:56,33.1,4471,-617371,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:57,33.1,4471,-613403,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:58,33.1,4471,-614014,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 09:59:59,33.1,4471,-614319,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 10:00:00,33.1,4471,-617371,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 10:00:02,33.0,4470,-613708,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 10:00:03,33.0,4470,-610962,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 10:00:04,33.0,4470,-615845,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 10:00:05,33.0,4470,-616150,90,3436720,CHARGING,PLUGGED_AC
2025-07-31 10:00:06,33.0,4471,-610962,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:07,33.0,4471,-614014,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:08,33.0,4471,-614319,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:09,33.0,4471,-614624,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:10,33.0,4471,-614014,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:11,33.0,4471,-614014,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:12,33.0,4471,-607300,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:13,33.0,4471,-610046,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:15,33.0,4471,-609436,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:16,33.0,4471,-611572,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:17,33.0,4471,-608826,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:18,33.0,4471,-610962,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:19,33.0,4471,-609436,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:20,33.0,4471,-609741,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:21,33.0,4471,-608520,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:22,33.0,4471,-605469,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:23,33.0,4471,-606079,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:24,33.0,4471,-604248,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:25,33.0,4471,-601807,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:26,33.0,4471,-606689,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:28,33.0,4471,-604553,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:29,33.0,4471,-608826,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:30,33.0,4471,-605164,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:31,32.9,4471,-603943,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:32,32.9,4471,-602417,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:33,32.9,4471,-602112,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:34,32.9,4471,-603638,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:35,32.9,4471,-605469,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:36,32.9,4471,-609436,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:37,32.9,4471,-602722,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:38,32.9,4471,-604858,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:39,32.9,4471,-602417,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:41,32.9,4471,-602722,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:42,32.9,4471,-605164,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:43,32.9,4471,-602722,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:44,32.9,4471,-603027,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:45,32.9,4470,-604553,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:46,32.9,4470,-603332,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:47,32.9,4471,-601807,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:48,32.9,4471,-600586,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:49,32.9,4471,-596313,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:50,32.9,4471,-601196,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:51,32.9,4471,-599670,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:53,32.9,4471,-599976,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:54,32.9,4471,-598144,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:55,32.9,4471,-599670,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:56,32.9,4471,-598144,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:57,32.9,4471,-593872,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:58,32.9,4471,-599060,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:00:59,32.9,4471,-598755,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:01:00,32.9,4471,-598144,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:01:01,32.8,4471,-596008,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:01:02,32.8,4471,-597839,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:01:03,32.8,4471,-597534,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:01:04,32.8,4471,-597534,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:01:06,32.8,4471,-593872,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:01:07,32.8,4471,-596008,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:01:08,32.8,4471,-595093,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:01:09,32.8,4471,-592956,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:01:10,32.8,4471,-594482,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:01:11,32.8,4471,-596008,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:01:12,32.8,4471,-592956,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:01:13,32.8,4471,-594177,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:01:14,32.8,4471,-594177,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:01:15,32.8,4471,-590820,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:01:16,32.8,4471,-594177,91,3487260,CHARGING,PLUGGED_AC
2025-07-31 10:01:17,32.8,4471,-591736,91,3487260,CHARGING,PLUGGED_AC
