timestamp,temperature,voltage,current,percentage,count,status,plugged
2025-07-25 19:44:08,35.2,4164,193481,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:09,35.2,4164,223999,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:10,35.2,4164,187378,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:11,35.2,4164,177917,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:12,35.2,4164,167236,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:14,35.2,4164,157470,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:15,35.2,4164,168762,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:16,35.2,4164,213928,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:17,35.2,4164,232849,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:18,35.2,4164,228882,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:19,35.2,4164,244445,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:20,35.2,4164,249633,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:21,35.2,4164,258789,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:22,35.2,4164,236206,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:23,35.2,4164,281982,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:24,35.2,4164,213623,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:25,35.2,4164,239868,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:27,35.2,4164,175476,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:28,35.2,4164,180359,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:29,35.2,4164,148010,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:30,35.2,4164,171814,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:31,35.2,4164,156860,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:32,35.2,4164,170288,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:33,35.2,4164,180359,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:34,35.2,4164,145263,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:35,35.2,4164,191650,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:36,35.2,4164,206604,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:37,35.2,4164,288086,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:38,35.2,4164,226440,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:40,35.2,4164,232238,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:41,35.2,4164,219421,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:42,35.2,4164,174255,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:43,35.2,4164,180359,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:44,35.2,4164,186462,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:45,35.2,4164,215149,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:46,35.2,4164,172729,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:47,35.2,4164,165710,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:48,35.2,4164,150451,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:49,35.2,4164,251159,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:50,35.2,4164,234375,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:51,35.2,4164,258178,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:53,35.2,4164,220031,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:54,35.2,4164,227661,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:55,35.2,4164,288696,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:56,35.2,4164,197754,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:57,34.2,4105,675964,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:58,34.2,4105,515137,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:44:59,34.1,4137,475769,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:45:00,34.1,4137,267029,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:45:01,34.1,4137,248108,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:45:02,34.2,4089,127868,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:45:03,34.2,4078,651550,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:45:05,34.2,4078,471496,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:45:06,34.2,4078,311889,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:45:07,34.2,4078,272827,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:45:08,34.2,4078,406799,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:45:09,34.2,4078,293884,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:45:10,34.2,4078,322265,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:45:11,34.2,4078,185547,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:45:12,34.2,4078,137939,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:45:13,34.2,4078,226135,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:45:14,34.1,4118,213623,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:45:15,34.1,4118,109863,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:45:16,34.1,4118,126342,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:45:17,34.1,4118,110168,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:45:19,34.1,4118,90332,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:45:20,34.1,4118,86975,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:45:21,34.1,4118,96130,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:45:22,34.1,4118,84228,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:45:23,34.1,4118,79345,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:45:24,34.1,4118,63476,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:45:25,34.1,4118,97656,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:45:26,34.1,4118,28686,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:45:27,34.1,4118,21667,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:45:55,33.9,4164,184936,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:16,33.8,4154,57983,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:17,33.8,4154,179443,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:18,33.8,4154,177307,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:19,33.8,4154,50354,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:20,33.8,4154,61645,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:21,33.8,4154,27160,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:22,33.8,4154,30822,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:23,33.8,4154,73242,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:24,33.8,4154,15563,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:26,33.8,4154,36315,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:27,33.8,4154,37231,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:28,33.8,4154,162658,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:29,33.8,4154,104980,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:30,33.8,4154,129089,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:31,33.8,4154,113830,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:32,33.8,4154,85754,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:33,33.8,4154,54321,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:34,33.8,4154,61950,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:35,33.8,4154,32043,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:36,33.8,4154,37536,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:37,33.8,4154,21362,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:39,33.8,4154,23193,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:40,33.8,4154,63781,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:41,33.8,4154,23498,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:42,33.8,4154,145874,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:43,33.8,4154,115356,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:44,33.8,4154,161132,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:45,33.8,4154,101318,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:53,33.7,4167,719910,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:54,33.7,4083,333252,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:55,33.7,4083,391235,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:56,33.7,4083,509643,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:57,33.7,4083,384521,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:58,33.7,4083,232238,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:46:59,33.7,4083,918579,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:00,33.7,4083,393371,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:02,33.7,4083,275573,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:03,33.7,4083,185852,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:04,33.7,4083,236206,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:05,33.7,4083,195922,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:06,33.7,4083,199279,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:07,33.7,4083,173339,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:08,33.7,4083,342712,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:09,33.7,4083,228576,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:10,33.7,4083,239257,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:11,33.7,4083,211792,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:12,33.7,4083,235290,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:13,33.7,4083,200805,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:15,33.7,4083,204467,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:16,33.7,4083,329284,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:17,33.7,4083,240173,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:18,33.7,4083,306091,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:19,33.7,4083,263366,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:20,33.7,4083,264587,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:21,33.7,4083,233154,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:22,33.7,4083,189514,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:23,33.7,4083,305481,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:24,33.7,4083,186767,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:25,33.7,4083,170593,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:26,33.7,4083,176696,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:27,33.7,4083,177002,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:29,33.7,4083,181579,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:30,33.7,4083,293579,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:31,33.7,4083,245361,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:32,33.7,4083,275268,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:33,33.7,4083,282592,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:34,33.7,4083,253601,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:35,33.7,4083,232238,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:36,33.7,4083,233459,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:37,33.7,4083,260620,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:38,33.7,4083,181884,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:39,33.7,4083,932312,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:40,33.7,4083,839234,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:41,33.7,4083,960388,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:43,33.7,4083,385742,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:44,33.7,4083,499878,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:45,33.7,4083,343933,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:46,33.7,4083,256042,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:47,33.7,4083,266113,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:48,33.7,4083,462341,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:49,33.7,4083,349426,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:50,33.7,4083,300598,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:51,33.7,4083,446777,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:52,33.7,4083,321655,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:53,33.7,4083,288086,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:54,33.7,4083,687866,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:55,33.7,4083,731506,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:56,33.7,4083,576172,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:57,33.7,4083,849304,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:58,33.7,4083,578918,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:47:59,33.7,4083,227356,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:00,33.7,4083,231323,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:02,33.7,4083,273132,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:03,33.7,4083,260620,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:04,33.7,4083,355530,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:05,33.7,4083,262451,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:06,33.7,4083,528259,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:07,33.7,4083,677185,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:08,33.7,4083,336609,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:09,33.7,4083,291748,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:10,33.7,4083,192566,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:11,33.7,4083,302429,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:12,33.7,4083,262146,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:13,33.7,4083,452881,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:14,33.7,4083,231933,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:15,33.7,4083,313720,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:16,33.7,4083,270691,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:17,33.7,4083,388489,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:18,33.7,4083,393371,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:20,33.7,4083,219421,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:21,33.7,4083,180664,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:22,33.7,4083,625915,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:23,33.7,4083,261535,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:24,33.7,4083,393066,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:25,33.7,4083,283813,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:26,33.7,4083,255127,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:27,33.7,4083,250854,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:28,33.7,4083,371704,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:29,33.7,4083,221252,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:30,33.7,4074,161438,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:31,33.7,4074,196228,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:32,33.7,4074,54931,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:33,33.7,4074,38452,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:35,33.7,4074,28076,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:36,33.7,4100,736694,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:37,33.7,4100,306091,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:38,33.7,4100,372619,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:39,33.7,4100,239868,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:40,33.7,4100,447998,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:41,33.7,4100,327148,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:42,33.7,4100,230407,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:43,33.7,4100,235595,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:44,33.7,4092,562439,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:45,33.7,4106,643005,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:46,33.7,4106,762940,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:47,33.7,4106,219116,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:48,33.7,4106,331421,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:49,33.7,4106,191345,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:51,33.7,4106,237426,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:52,33.7,4106,184936,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:53,33.7,4106,169983,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:54,33.7,4106,246887,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:55,33.7,4106,465698,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:56,33.7,4091,444946,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:57,33.7,4091,238342,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:58,33.7,4091,146179,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:48:59,33.7,4091,126953,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:49:04,33.6,4168,263366,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:49:05,33.6,4168,148010,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:49:23,33.7,4159,473633,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:49:24,33.7,4159,539551,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:49:25,33.5,4163,215759,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:49:27,33.6,4104,598755,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:49:36,33.5,4129,150756,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:49:48,33.6,4064,247192,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:49:49,33.6,4064,267944,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:49:50,33.6,4064,213012,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:49:51,33.6,4064,401611,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:49:52,33.6,4064,98571,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:49:53,33.6,4064,226440,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:49:55,33.6,4064,514526,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:49:56,33.6,4064,357666,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:49:57,33.6,4064,194091,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:49:58,33.6,4064,309753,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:49:59,33.6,4064,107727,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:00,33.6,4064,147705,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:01,33.6,4064,109558,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:02,33.6,4064,271606,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:03,33.6,4064,115661,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:04,33.6,4064,350342,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:05,33.6,4064,231628,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:06,33.6,4064,177917,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:08,33.6,4064,590210,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:09,33.6,4064,162353,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:10,33.6,4064,189819,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:11,33.6,4064,152282,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:12,33.6,4064,281067,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:13,33.6,4064,171203,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:14,33.6,4064,205383,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:15,33.6,4064,238952,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:16,33.6,4064,301819,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:17,33.6,4064,112609,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:18,33.6,4064,512390,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:20,33.6,4064,146789,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:21,33.6,4064,421753,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:22,33.6,4064,307312,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:23,33.6,4064,297546,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:24,33.6,4064,195922,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:25,33.6,4064,181579,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:26,33.6,4064,604858,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:27,33.6,4064,408020,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:28,33.6,4064,155944,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:29,33.6,4064,307922,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:30,33.6,4064,131530,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:31,33.6,4064,215149,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:33,33.6,4064,155944,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:34,33.6,4064,231018,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:35,33.6,4064,183715,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:36,33.6,4064,64392,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:37,33.6,4064,57983,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:38,33.6,4064,150146,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:39,33.6,4064,111084,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:40,33.6,4064,214233,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:41,33.6,4064,188293,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:42,33.6,4064,164184,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:43,33.6,4064,199279,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:46,33.5,4146,248413,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:50:57,33.5,4151,233764,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:51:02,33.5,4160,250244,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:51:16,33.5,4145,328064,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:51:21,33.5,4137,281677,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:51:22,33.5,4137,89416,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:51:23,33.5,4137,191345,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:51:29,33.6,4151,281982,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:51:35,33.5,4122,428467,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:51:37,33.5,4144,198059,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:51:42,33.6,4120,370178,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:51:46,33.5,4169,29296,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:51:47,33.5,4169,107727,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:51:48,33.5,4169,70190,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:51:49,33.5,4169,166015,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:51:50,33.5,4169,54016,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:51:51,33.5,4169,59814,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:51:52,33.5,4169,21362,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:51:54,33.5,4169,184326,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:51:55,33.5,4169,144348,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:51:56,33.5,4169,197448,79,2628080,DISCHARGING,UNPLUGGED
2025-07-25 19:51:57,33.5,4169,155639,79,2628080,DISCHARGING,UNPLUGGED
